"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2014,"RN","PDT",51497,1580871,0.03257508044615911,0,8,0.0,3528346,97355354,0.03624193077249763,0.0005289590955624279,20,513,0.03898635477582846,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.26060064356927287,0.27135601602352555,-0.26060064356927287,-0.010755372454252638,-0.010755372454252638,0.0,-0.27135601602352555,18.592110486291283,1.075725104729063,1.407889513708717,-0.15563789039051862,1.5635274040992357,"411976//1580871","1390419//5123966","-411976//1580871","-87122058133//8100329254386","-87122058133//8100329254386","-1390419//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PEN",9081,1580871,0.005744301717217914,0,8,0.0,667983,97355354,0.006861286745462401,9.327684227823772e-5,2,513,0.003898635477582846,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.04595441373774331,0.04785102008873595,-0.04595441373774331,-0.0018966063509926446,-0.0018966063509926446,0.0,-0.04785102008873595,3.519840100422212,0.5682076295909283,-1.519840100422212,-1.6109154150291392,0.09107531460692718,"24216//526957","245187//5123966","-24216//526957","-5121045303//2700109751462","-5121045303//2700109751462","-245187//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PHS",25781,1580871,0.016308098510251626,0,8,0.0,943068,97355354,0.009686863241234786,0.00026481337636551555,5,513,0.009746588693957114,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.130464788082013,0.13584926207550949,-0.130464788082013,-0.005384473993496461,-0.005384473993496461,0.0,-0.13584926207550949,4.969360842753446,1.0061656132883234,0.030639157246554718,-0.09207556833931149,0.12271472558586621,"206248//1580871","696087//5123966","-206248//1580871","-43616012209//8100329254386","-43616012209//8100329254386","-696087//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PMDB",240150,1580871,0.15190992813455367,1,8,0.125,10791949,97355354,0.11085110943153675,0.002466736446770046,65,513,0.1267056530214425,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,1.2152794250764294,1.2654357971930337,-0.2152794250764294,-0.05015637211660429,-0.05015637211660429,0.0,-0.2654357971930337,56.86661913837836,1.1430255743150477,8.133380861621642,3.9086952162479633,4.224685645373679,"640400//526957","3242025//2561983","-113443//526957","-67713854725//1350054875731","-67713854725//1350054875731","-680042//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PMN",73531,1580871,0.04651296658614144,1,8,0.125,468473,97355354,0.004811990103800557,0.0007552846040701572,3,513,0.005847953216374269,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.3721037326891315,0.38746100188799065,0.6278962673108685,-0.015357269198859172,-0.015357269198859172,0.0,0.6125389981120093,2.468550923249686,1.2152878726320526,0.5314490767503142,0.1733140509435868,0.3581350258067273,"588248//1580871","1985337//5123966","992623//1580871","-124398936959//8100329254386","-124398936959//8100329254386","3138629//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PP",76144,1580871,0.048165852874776,1,8,0.125,6429791,97355354,0.06604455467338756,0.0007821244222480049,38,513,0.07407407407407407,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.385326822998208,0.40122982861322654,0.614673177001792,-0.0159030056150186,-0.0159030056150186,0.0,0.5987701713867735,33.88085654744782,1.1215773115648244,4.1191434525521835,2.644600533192068,1.4745429193601152,"609152//1580871","1027944//2561983","971719//1580871","-64409790808//4050164627193","-64409790808//4050164627193","1534039//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PPL",0,1580871,0.0,0,8,0.0,141254,97355354,0.0014509114722134338,0.0,0,513,0.0,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443175852454915,0.0,-0.7443175852454915,-0.8865351982586581,0.14221761301316663,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2014,"RN","PPS",3579,1580871,0.0022639418396567463,0,8,0.0,1955689,97355354,0.020088150467821215,3.676223086816571e-5,10,513,0.01949317738791423,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.01811153471725397,0.01885902443536901,-0.01811153471725397,-0.0007474897181150396,-0.0007474897181150396,0.0,-0.01885902443536901,10.305221189992283,0.9703818885237813,-0.3052211899922833,0.4917271627390606,-0.7969483527313439,"9544//526957","96633//5123966","-9544//526957","-2018304277//2700109751462","-2018304277//2700109751462","-96633//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PR",137263,1580871,0.08682745144923273,1,8,0.125,5635519,97355354,0.05788607167922167,0.0014099173220611986,34,513,0.06627680311890838,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.6946196115938619,0.7232875862173949,0.3053803884061381,-0.02866797462353302,-0.02866797462353302,0.0,0.27671241378260514,29.695554771440715,1.1449525109629883,4.304445228559284,5.0428381901786,-0.7383929616193156,"1098104//1580871","3706101//5123966","482767//1580871","-232220033507//8100329254386","-232220033507//8100329254386","1417865//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PRB",65708,1580871,0.041564428723153246,0,8,0.0,4424824,97355354,0.04545023789857515,0.000674929495916578,21,513,0.04093567251461988,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.33251542978522597,0.3462388314052045,-0.33251542978522597,-0.013723401619978492,-0.013723401619978492,0.0,-0.3462388314052045,23.315972041969054,0.9006701484372913,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,"525664//1580871","887058//2561983","-525664//1580871","-55582035806//4050164627193","-55582035806//4050164627193","-887058//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PROS",186728,1580871,0.1181171645251257,1,8,0.125,1977117,97355354,0.020308251357187813,0.0019180044273682164,11,513,0.021442495126705652,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.9449373162010056,0.983936271239895,0.05506268379899435,-0.03899895503888939,-0.03899895503888939,0.0,0.016063728760104964,10.418132946237348,1.0558513753630685,0.5818670537626518,-0.1816975019025609,0.7635645556652128,"1493824//1580871","2520828//2561983","87047//1580871","-157952188196//4050164627193","-157952188196//4050164627193","41155//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PRP",3228,1580871,0.002041912338198373,0,8,0.0,724825,97355354,0.007445147803581506,3.3156882157708555e-5,3,513,0.005847953216374269,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.016335298705586983,0.017009480546904487,-0.016335298705586983,-0.0006741818413175043,-0.0006741818413175043,0.0,-0.017009480546904487,3.8193608232373126,0.7854717422213024,-0.8193608232373126,-1.2129420394327874,0.39358121619547476,"8608//526957","43578//2561983","-8608//526957","-910182482//1350054875731","-910182482//1350054875731","-43578//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PRTB",1340,1580871,0.0008476339941715674,0,8,0.0,454190,97355354,0.00466528014473657,1.3764009321973192e-5,1,513,0.001949317738791423,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.006781071953372539,0.007060936782172247,-0.006781071953372539,-0.00027986482879970747,-0.00027986482879970747,0.0,-0.007060936782172247,2.3932887142498602,0.4178350877793842,-1.3932887142498604,-1.9123380554896656,0.5190493412398052,"10720//1580871","18090//2561983","-10720//1580871","-1133498630//4050164627193","-1133498630//4050164627193","-18090//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSB",68724,1580871,0.043472237772721495,0,8,0.0,6267878,97355354,0.06438144120969454,0.0007059087885397654,34,513,0.06627680311890838,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.34777790218177196,0.36213120852089964,-0.34777790218177196,-0.014353306339127684,-0.014353306339127684,0.0,-0.36213120852089964,33.0276793405733,1.0294395694411458,0.9723206594267019,0.6493641207763222,0.32295653865037965,"183264//526957","927774//2561983","-183264//526957","-19377751206//1350054875731","-19377751206//1350054875731","-927774//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSC",5504,1580871,0.0034816250029256024,0,8,0.0,2520421,97355354,0.025888879208430592,5.6535154707567497e-5,13,513,0.025341130604288498,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.02785300002340482,0.029002534364982124,-0.02785300002340482,-0.001149534341577306,-0.001149534341577306,0.0,-0.029002534364982124,13.280995033924894,0.978842320684021,-0.28099503392489333,-0.3313047936910713,0.05030975976617798,"44032//1580871","1728//59581","-44032//1580871","-108274496//94189875051","-108274496//94189875051","-1728//59581","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSD",190891,1580871,0.12075052297119752,1,8,0.125,5967953,97355354,0.061300716959028265,0.001960765301105063,36,513,0.07017543859649122,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.9660041837695802,1.0058725994668973,0.03399581623041981,-0.03986841569731713,-0.03986841569731713,0.0,-0.005872599466897321,31.4472677999815,1.1447735373697927,4.552732200018501,4.645941310001025,-0.09320910998252392,"1527128//1580871","5154057//5123966","53743//1580871","-322947293999//8100329254386","-322947293999//8100329254386","-30091//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSDB",90653,1580871,0.05734370483107097,1,8,0.125,11088715,97355354,0.11389938554380892,0.0009311557739289819,54,513,0.10526315789473684,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.45874963864856777,0.4776829120255677,0.5412503613514322,-0.01893327337699991,-0.01893327337699991,0.0,0.5223170879744323,58.43038478397398,0.924176696758822,-4.4303847839739765,0.580946490325171,-5.011331274299147,"725224//1580871","2447631//5123966","855647//1580871","-153365748217//8100329254386","-153365748217//8100329254386","2676335//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSDC",11906,1580871,0.007531291294482599,0,8,0.0,509936,97355354,0.00523788347582815,0.0001222942499906066,2,513,0.003898635477582846,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.06025033035586079,0.06273695024518118,-0.06025033035586079,-0.002486619889320386,-0.002486619889320386,0.0,-0.06273695024518118,2.687034223099841,0.7443150454900949,-0.687034223099841,-1.2635748060744627,0.5765405829746216,"95248//1580871","160731//2561983","-95248//1580871","-10071219917//4050164627193","-10071219917//4050164627193","-160731//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSL",7619,1580871,0.0048194950758158,0,8,0.0,808710,97355354,0.008306785058785775,7.82596918090401e-5,1,513,0.001949317738791423,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.0385559606065264,0.04014722189803757,-0.0385559606065264,-0.0015912612915111727,-0.0015912612915111727,0.0,-0.04014722189803757,4.261380735157103,0.23466572506648678,-3.2613807351571027,-3.295337650937539,0.03395691578043623,"60952//1580871","205713//5123966","-60952//1580871","-12889740391//8100329254386","-12889740391//8100329254386","-205713//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSOL",12321,1580871,0.007793804807602897,0,8,0.0,1745470,97355354,0.01792885473971981,0.00012655698422091917,5,513,0.009746588693957114,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.06235043846082318,0.06492373290533153,-0.06235043846082318,-0.002573294444508355,-0.002573294444508355,0.0,-0.06492373290533153,9.197502481476263,0.5436258386523931,-4.1975024814762625,-3.88488669297474,-0.31261578850152255,"32856//526957","332667//5123966","-32856//526957","-6948177423//2700109751462","-6948177423//2700109751462","-332667//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PSTU",12551,1580871,0.007939294224512942,0,8,0.0,188473,97355354,0.0019359284544330248,0.00012891946343289963,0,513,0.0,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.06351435379610354,0.06613568474107752,-0.06351435379610354,-0.0026213309449739765,-0.0026213309449739765,0.0,-0.06613568474107752,0.9931312971241417,0.0,-0.9931312971241417,-1.0151997928124696,0.02206849568832798,"100408//1580871","338877//5123966","-100408//1580871","-21233643739//8100329254386","-21233643739//8100329254386","-338877//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PT",136613,1580871,0.0864162857057913,0,8,0.0,13554166,97355354,0.13922363222057618,0.0014032407503751668,69,513,0.13450292397660818,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.6913302856463304,0.7198625049424606,-0.6913302856463304,-0.028532219296130177,-0.028532219296130177,0.0,-0.7198625049424606,71.42172332915558,0.9660926225765405,-2.4217233291555798,-1.215411226585322,-1.2063121025702577,"1092904//1580871","3688551//5123966","-1092904//1580871","-231120370657//8100329254386","-231120370657//8100329254386","-3688551//5123966","ex post party accounting contribution; joint electoral lists"
2014,"RN","PT DO B",744,1580871,0.0004706266355698852,0,8,0.0,812497,97355354,0.008345683792593471,7.642106668319443e-6,1,513,0.001949317738791423,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.0037650130845590817,0.0039204007208478745,-0.0037650130845590817,-0.0001553876362887928,-0.0001553876362887928,0.0,-0.0039204007208478745,4.281335785600451,0.2335719621346522,-3.281335785600451,-3.614965224246245,0.33362943864579403,"1984//526957","10044//2561983","-1984//526957","-209781836//1350054875731","-209781836//1350054875731","-10044//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PTB",3326,1580871,0.0021039034810556964,0,8,0.0,3914193,97355354,0.040205215626867324,3.416350373498719e-5,25,513,0.04873294346978557,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.01683122784844557,0.017525877416048427,-0.01683122784844557,-0.000694649567602856,-0.000694649567602856,0.0,-0.017525877416048427,20.625275616582936,1.2121050144852241,4.374724383417064,4.084472535550831,0.2902518478662325,"26608//1580871","44901//2561983","-26608//1580871","-2813445107//4050164627193","-2813445107//4050164627193","-44901//2561983","ex post party accounting contribution; joint electoral lists"
2014,"RN","PTC",4527,1580871,0.0028636112623990195,0,8,0.0,338117,97355354,0.0034730190596400073,4.6499753881024355e-5,2,513,0.003898635477582846,0.016238151627490358,0.015594541910331383,-0.0006436097171589744,0.022908890099192156,0.023854373740965495,-0.022908890099192156,-0.0009454836417733401,-0.0009454836417733401,0.0,-0.023854373740965495,1.7816587775953237,1.122549404605616,0.21834122240467638,0.13564898317681648,0.08269223922785991,"12072//526957","122229//5123966","-12072//526957","-2552909601//2700109751462","-2552909601//2700109751462","-122229//5123966","ex post party accounting contribution; joint electoral lists"
